,pw,x1,x2
1700,1,"""CEN_MD""","""NDC_NC"""
1701,1,"""CEN_MD""","""NDC_SC"""
1702,1,"""CEN_MD""","""NDC_TN"""
1703,1,"""CEN_MD""","""NDC_VA"""
1704,1,"""CEN_MD""","""NDC_WV"""
1705,1,"""CEN_MD""","""NDC_AZ"""
1706,1,"""CEN_MD""","""NDC_Southwest"""
1707,1,"""CEN_MD""","""NDC_NM"""
1708,1,"""CEN_MD""","""NDC_OK"""
1709,1,"""CEN_MD""","""NDC_TX"""
1710,1,"""CEN_MD""","""NDC_CA"""
1711,1,"""CEN_MD""","""NDC_West"""
1712,1,"""CEN_MD""","""NDC_CO"""
1713,1,"""CEN_MD""","""NDC_ID"""
1714,1,"""CEN_MD""","""NDC_MT"""
1715,1,"""CEN_MD""","""NDC_NV"""
1716,1,"""CEN_MD""","""NDC_OR"""
1717,1,"""CEN_MD""","""NDC_WA"""
1718,1,"""CEN_MD""","""NDC_WY"""
1719,1,"""CEN_MD""","""NDC_UT"""
1720,1,"""CEN_MS""","""NDC_IA"""
1721,1,"""CEN_MS""","""NDC_Midwest"""
1722,1,"""CEN_MS""","""NDC_IL"""
1723,1,"""CEN_MS""","""NDC_IN"""
1724,1,"""CEN_MS""","""NDC_KS"""
1725,1,"""CEN_MS""","""NDC_MI"""
1726,1,"""CEN_MS""","""NDC_MN"""
1727,1,"""CEN_MS""","""NDC_MO"""
1728,1,"""CEN_MS""","""NDC_ND"""
1729,1,"""CEN_MS""","""NDC_NE"""
1730,1,"""CEN_MS""","""NDC_OH"""
1731,1,"""CEN_MS""","""NDC_SD"""
1732,1,"""CEN_MS""","""NDC_WI"""
1733,1,"""CEN_MS""","""NDC_CT"""
1734,1,"""CEN_MS""","""NDC_Northeast"""
1735,1,"""CEN_MS""","""NDC_DC"""
1736,1,"""CEN_MS""","""NDC_DE"""
1737,1,"""CEN_MS""","""NDC_MD"""
1738,1,"""CEN_MS""","""NDC_MA"""
1739,1,"""CEN_MS""","""NDC_ME"""
1740,1,"""CEN_MS""","""NDC_NH"""
1741,1,"""CEN_MS""","""NDC_NJ"""
1742,1,"""CEN_MS""","""NDC_NY"""
1743,1,"""CEN_MS""","""NDC_PA"""
1744,1,"""CEN_MS""","""NDC_RI"""
1745,1,"""CEN_MS""","""NDC_VT"""
1746,1,"""CEN_MS""","""NDC_AL"""
1747,1,"""CEN_MS""","""NDC_AR"""
1748,1,"""CEN_MS""","""NDC_FL"""
1749,1,"""CEN_MS""","""NDC_GA"""
1750,1,"""CEN_MS""","""NDC_KY"""
1751,1,"""CEN_MS""","""NDC_LA"""
1752,1,"""CEN_MS""","""NDC_NC"""
1753,1,"""CEN_MS""","""NDC_SC"""
1754,1,"""CEN_MS""","""NDC_TN"""
1755,1,"""CEN_MS""","""NDC_VA"""
1756,1,"""CEN_MS""","""NDC_WV"""
1757,1,"""CEN_MS""","""NDC_AZ"""
1758,1,"""CEN_MS""","""NDC_Southwest"""
1759,1,"""CEN_MS""","""NDC_NM"""
1760,1,"""CEN_MS""","""NDC_OK"""
1761,1,"""CEN_MS""","""NDC_TX"""
1762,1,"""CEN_MS""","""NDC_CA"""
1763,1,"""CEN_MS""","""NDC_West"""
1764,1,"""CEN_MS""","""NDC_CO"""
1765,1,"""CEN_MS""","""NDC_ID"""
1766,1,"""CEN_MS""","""NDC_MT"""
1767,1,"""CEN_MS""","""NDC_NV"""
1768,1,"""CEN_MS""","""NDC_OR"""
1769,1,"""CEN_MS""","""NDC_WA"""
1770,1,"""CEN_MS""","""NDC_WY"""
1771,1,"""CEN_MS""","""NDC_UT"""
1772,1,"""CEN_NC""","""NDC_IA"""
1773,1,"""CEN_NC""","""NDC_Midwest"""
1774,1,"""CEN_NC""","""NDC_IL"""
1775,1,"""CEN_NC""","""NDC_IN"""
1776,1,"""CEN_NC""","""NDC_KS"""
1777,1,"""CEN_NC""","""NDC_MI"""
1778,1,"""CEN_NC""","""NDC_MN"""
1779,1,"""CEN_NC""","""NDC_MO"""
1780,1,"""CEN_NC""","""NDC_ND"""
1781,1,"""CEN_NC""","""NDC_NE"""
1782,1,"""CEN_NC""","""NDC_OH"""
1783,1,"""CEN_NC""","""NDC_SD"""
1784,1,"""CEN_NC""","""NDC_WI"""
1785,1,"""CEN_NC""","""NDC_CT"""
1786,1,"""CEN_NC""","""NDC_Northeast"""
1787,1,"""CEN_NC""","""NDC_DC"""
1788,1,"""CEN_NC""","""NDC_DE"""
1789,1,"""CEN_NC""","""NDC_MD"""
1790,1,"""CEN_NC""","""NDC_MA"""
1791,1,"""CEN_NC""","""NDC_ME"""
1792,1,"""CEN_NC""","""NDC_NH"""
1793,1,"""CEN_NC""","""NDC_NJ"""
1794,1,"""CEN_NC""","""NDC_NY"""
1795,1,"""CEN_NC""","""NDC_PA"""
1796,1,"""CEN_NC""","""NDC_RI"""
1797,1,"""CEN_NC""","""NDC_VT"""
1798,1,"""CEN_NC""","""NDC_AL"""
1799,1,"""CEN_NC""","""NDC_AR"""
1800,1,"""CEN_NC""","""NDC_FL"""
1801,1,"""CEN_NC""","""NDC_GA"""
1802,1,"""CEN_NC""","""NDC_KY"""
1803,1,"""CEN_NC""","""NDC_LA"""
1804,1,"""CEN_NC""","""NDC_MS"""
1805,1,"""CEN_NC""","""NDC_SC"""
1806,1,"""CEN_NC""","""NDC_TN"""
1807,1,"""CEN_NC""","""NDC_VA"""
1808,1,"""CEN_NC""","""NDC_WV"""
1809,1,"""CEN_NC""","""NDC_AZ"""
1810,1,"""CEN_NC""","""NDC_Southwest"""
1811,1,"""CEN_NC""","""NDC_NM"""
1812,1,"""CEN_NC""","""NDC_OK"""
1813,1,"""CEN_NC""","""NDC_TX"""
1814,1,"""CEN_NC""","""NDC_CA"""
1815,1,"""CEN_NC""","""NDC_West"""
1816,1,"""CEN_NC""","""NDC_CO"""
1817,1,"""CEN_NC""","""NDC_ID"""
1818,1,"""CEN_NC""","""NDC_MT"""
1819,1,"""CEN_NC""","""NDC_NV"""
1820,1,"""CEN_NC""","""NDC_OR"""
1821,1,"""CEN_NC""","""NDC_WA"""
1822,1,"""CEN_NC""","""NDC_WY"""
1823,1,"""CEN_NC""","""NDC_UT"""
1824,1,"""CEN_OK""","""NDC_IA"""
1825,1,"""CEN_OK""","""NDC_Midwest"""
1826,1,"""CEN_OK""","""NDC_IL"""
1827,1,"""CEN_OK""","""NDC_IN"""
1828,1,"""CEN_OK""","""NDC_KS"""
1829,1,"""CEN_OK""","""NDC_MI"""
1830,1,"""CEN_OK""","""NDC_MN"""
1831,1,"""CEN_OK""","""NDC_MO"""
1832,1,"""CEN_OK""","""NDC_ND"""
1833,1,"""CEN_OK""","""NDC_NE"""
1834,1,"""CEN_OK""","""NDC_OH"""
1835,1,"""CEN_OK""","""NDC_SD"""
1836,1,"""CEN_OK""","""NDC_WI"""
1837,1,"""CEN_OK""","""NDC_CT"""
1838,1,"""CEN_OK""","""NDC_Northeast"""
1839,1,"""CEN_OK""","""NDC_DC"""
1840,1,"""CEN_OK""","""NDC_DE"""
1841,1,"""CEN_OK""","""NDC_MD"""
1842,1,"""CEN_OK""","""NDC_MA"""
1843,1,"""CEN_OK""","""NDC_ME"""
1844,1,"""CEN_OK""","""NDC_NH"""
1845,1,"""CEN_OK""","""NDC_NJ"""
1846,1,"""CEN_OK""","""NDC_NY"""
1847,1,"""CEN_OK""","""NDC_PA"""
1848,1,"""CEN_OK""","""NDC_RI"""
1849,1,"""CEN_OK""","""NDC_VT"""
1850,1,"""CEN_OK""","""NDC_AL"""
1851,1,"""CEN_OK""","""NDC_Southeast"""
1852,1,"""CEN_OK""","""NDC_AR"""
1853,1,"""CEN_OK""","""NDC_FL"""
1854,1,"""CEN_OK""","""NDC_GA"""
1855,1,"""CEN_OK""","""NDC_KY"""
1856,1,"""CEN_OK""","""NDC_LA"""
1857,1,"""CEN_OK""","""NDC_MS"""
1858,1,"""CEN_OK""","""NDC_NC"""
1859,1,"""CEN_OK""","""NDC_SC"""
1860,1,"""CEN_OK""","""NDC_TN"""
1861,1,"""CEN_OK""","""NDC_VA"""
1862,1,"""CEN_OK""","""NDC_WV"""
1863,1,"""CEN_OK""","""NDC_AZ"""
1864,1,"""CEN_OK""","""NDC_NM"""
1865,1,"""CEN_OK""","""NDC_TX"""
1866,1,"""CEN_OK""","""NDC_CA"""
1867,1,"""CEN_OK""","""NDC_West"""
1868,1,"""CEN_OK""","""NDC_CO"""
1869,1,"""CEN_OK""","""NDC_ID"""
1870,1,"""CEN_OK""","""NDC_MT"""
1871,1,"""CEN_OK""","""NDC_NV"""
1872,1,"""CEN_OK""","""NDC_OR"""
1873,1,"""CEN_OK""","""NDC_WA"""
1874,1,"""CEN_OK""","""NDC_WY"""
1875,1,"""CEN_OK""","""NDC_UT"""
1876,1,"""CEN_SC""","""NDC_IA"""
1877,1,"""CEN_SC""","""NDC_Midwest"""
1878,1,"""CEN_SC""","""NDC_IL"""
1879,1,"""CEN_SC""","""NDC_IN"""
1880,1,"""CEN_SC""","""NDC_KS"""
1881,1,"""CEN_SC""","""NDC_MI"""
1882,1,"""CEN_SC""","""NDC_MN"""
1883,1,"""CEN_SC""","""NDC_MO"""
1884,1,"""CEN_SC""","""NDC_ND"""
1885,1,"""CEN_SC""","""NDC_NE"""
1886,1,"""CEN_SC""","""NDC_OH"""
1887,1,"""CEN_SC""","""NDC_SD"""
1888,1,"""CEN_SC""","""NDC_WI"""
1889,1,"""CEN_SC""","""NDC_CT"""
1890,1,"""CEN_SC""","""NDC_Northeast"""
1891,1,"""CEN_SC""","""NDC_DC"""
1892,1,"""CEN_SC""","""NDC_DE"""
1893,1,"""CEN_SC""","""NDC_MD"""
1894,1,"""CEN_SC""","""NDC_MA"""
1895,1,"""CEN_SC""","""NDC_ME"""
1896,1,"""CEN_SC""","""NDC_NH"""
1897,1,"""CEN_SC""","""NDC_NJ"""
1898,1,"""CEN_SC""","""NDC_NY"""
1899,1,"""CEN_SC""","""NDC_PA"""
1900,1,"""CEN_SC""","""NDC_RI"""
1901,1,"""CEN_SC""","""NDC_VT"""
1902,1,"""CEN_SC""","""NDC_AL"""
1903,1,"""CEN_SC""","""NDC_AR"""
1904,1,"""CEN_SC""","""NDC_FL"""
1905,1,"""CEN_SC""","""NDC_GA"""
1906,1,"""CEN_SC""","""NDC_KY"""
1907,1,"""CEN_SC""","""NDC_LA"""
1908,1,"""CEN_SC""","""NDC_MS"""
1909,1,"""CEN_SC""","""NDC_NC"""
1910,1,"""CEN_SC""","""NDC_TN"""
1911,1,"""CEN_SC""","""NDC_VA"""
1912,1,"""CEN_SC""","""NDC_WV"""
1913,1,"""CEN_SC""","""NDC_AZ"""
1914,1,"""CEN_SC""","""NDC_Southwest"""
1915,1,"""CEN_SC""","""NDC_NM"""
1916,1,"""CEN_SC""","""NDC_OK"""
1917,1,"""CEN_SC""","""NDC_TX"""
1918,1,"""CEN_SC""","""NDC_CA"""
1919,1,"""CEN_SC""","""NDC_West"""
1920,1,"""CEN_SC""","""NDC_CO"""
1921,1,"""CEN_SC""","""NDC_ID"""
1922,1,"""CEN_SC""","""NDC_MT"""
1923,1,"""CEN_SC""","""NDC_NV"""
1924,1,"""CEN_SC""","""NDC_OR"""
1925,1,"""CEN_SC""","""NDC_WA"""
1926,1,"""CEN_SC""","""NDC_WY"""
1927,1,"""CEN_SC""","""NDC_UT"""
1928,1,"""CEN_TN""","""NDC_IA"""
1929,1,"""CEN_TN""","""NDC_Midwest"""
1930,1,"""CEN_TN""","""NDC_IL"""
1931,1,"""CEN_TN""","""NDC_IN"""
1932,1,"""CEN_TN""","""NDC_KS"""
1933,1,"""CEN_TN""","""NDC_MI"""
1934,1,"""CEN_TN""","""NDC_MN"""
1935,1,"""CEN_TN""","""NDC_MO"""
1936,1,"""CEN_TN""","""NDC_ND"""
1937,1,"""CEN_TN""","""NDC_NE"""
1938,1,"""CEN_TN""","""NDC_OH"""
1939,1,"""CEN_TN""","""NDC_SD"""
1940,1,"""CEN_TN""","""NDC_WI"""
1941,1,"""CEN_TN""","""NDC_CT"""
1942,1,"""CEN_TN""","""NDC_Northeast"""
1943,1,"""CEN_TN""","""NDC_DC"""
1944,1,"""CEN_TN""","""NDC_DE"""
1945,1,"""CEN_TN""","""NDC_MD"""
1946,1,"""CEN_TN""","""NDC_MA"""
1947,1,"""CEN_TN""","""NDC_ME"""
1948,1,"""CEN_TN""","""NDC_NH"""
1949,1,"""CEN_TN""","""NDC_NJ"""
1950,1,"""CEN_TN""","""NDC_NY"""
1951,1,"""CEN_TN""","""NDC_PA"""
1952,1,"""CEN_TN""","""NDC_RI"""
1953,1,"""CEN_TN""","""NDC_VT"""
1954,1,"""CEN_TN""","""NDC_AL"""
1955,1,"""CEN_TN""","""NDC_AR"""
1956,1,"""CEN_TN""","""NDC_FL"""
1957,1,"""CEN_TN""","""NDC_GA"""
1958,1,"""CEN_TN""","""NDC_KY"""
1959,1,"""CEN_TN""","""NDC_LA"""
1960,1,"""CEN_TN""","""NDC_MS"""
1961,1,"""CEN_TN""","""NDC_NC"""
1962,1,"""CEN_TN""","""NDC_SC"""
1963,1,"""CEN_TN""","""NDC_VA"""
1964,1,"""CEN_TN""","""NDC_WV"""
1965,1,"""CEN_TN""","""NDC_AZ"""
1966,1,"""CEN_TN""","""NDC_Southwest"""
1967,1,"""CEN_TN""","""NDC_NM"""
1968,1,"""CEN_TN""","""NDC_OK"""
1969,1,"""CEN_TN""","""NDC_TX"""
1970,1,"""CEN_TN""","""NDC_CA"""
1971,1,"""CEN_TN""","""NDC_West"""
1972,1,"""CEN_TN""","""NDC_CO"""
1973,1,"""CEN_TN""","""NDC_ID"""
1974,1,"""CEN_TN""","""NDC_MT"""
1975,1,"""CEN_TN""","""NDC_NV"""
1976,1,"""CEN_TN""","""NDC_OR"""
1977,1,"""CEN_TN""","""NDC_WA"""
1978,1,"""CEN_TN""","""NDC_WY"""
1979,1,"""CEN_TN""","""NDC_UT"""
1980,1,"""CEN_TX""","""NDC_IA"""
1981,1,"""CEN_TX""","""NDC_Midwest"""
1982,1,"""CEN_TX""","""NDC_IL"""
1983,1,"""CEN_TX""","""NDC_IN"""
1984,1,"""CEN_TX""","""NDC_KS"""
1985,1,"""CEN_TX""","""NDC_MI"""
1986,1,"""CEN_TX""","""NDC_MN"""
1987,1,"""CEN_TX""","""NDC_MO"""
1988,1,"""CEN_TX""","""NDC_ND"""
1989,1,"""CEN_TX""","""NDC_NE"""
1990,1,"""CEN_TX""","""NDC_OH"""
1991,1,"""CEN_TX""","""NDC_SD"""
1992,1,"""CEN_TX""","""NDC_WI"""
1993,1,"""CEN_TX""","""NDC_CT"""
1994,1,"""CEN_TX""","""NDC_Northeast"""
1995,1,"""CEN_TX""","""NDC_DC"""
1996,1,"""CEN_TX""","""NDC_DE"""
1997,1,"""CEN_TX""","""NDC_MD"""
1998,1,"""CEN_TX""","""NDC_MA"""
1999,1,"""CEN_TX""","""NDC_ME"""
2000,1,"""CEN_TX""","""NDC_NH"""
2001,1,"""CEN_TX""","""NDC_NJ"""
2002,1,"""CEN_TX""","""NDC_NY"""
2003,1,"""CEN_TX""","""NDC_PA"""
2004,1,"""CEN_TX""","""NDC_RI"""
2005,1,"""CEN_TX""","""NDC_VT"""
2006,1,"""CEN_TX""","""NDC_AL"""
2007,1,"""CEN_TX""","""NDC_Southeast"""
2008,1,"""CEN_TX""","""NDC_AR"""
2009,1,"""CEN_TX""","""NDC_FL"""
2010,1,"""CEN_TX""","""NDC_GA"""
2011,1,"""CEN_TX""","""NDC_KY"""
2012,1,"""CEN_TX""","""NDC_LA"""
2013,1,"""CEN_TX""","""NDC_MS"""
2014,1,"""CEN_TX""","""NDC_NC"""
2015,1,"""CEN_TX""","""NDC_SC"""
2016,1,"""CEN_TX""","""NDC_TN"""
2017,1,"""CEN_TX""","""NDC_VA"""
2018,1,"""CEN_TX""","""NDC_WV"""
2019,1,"""CEN_TX""","""NDC_AZ"""
2020,1,"""CEN_TX""","""NDC_NM"""
2021,1,"""CEN_TX""","""NDC_OK"""
2022,1,"""CEN_TX""","""NDC_CA"""
2023,1,"""CEN_TX""","""NDC_West"""
2024,1,"""CEN_TX""","""NDC_CO"""
2025,1,"""CEN_TX""","""NDC_ID"""
2026,1,"""CEN_TX""","""NDC_MT"""
2027,1,"""CEN_TX""","""NDC_NV"""
2028,1,"""CEN_TX""","""NDC_OR"""
2029,1,"""CEN_TX""","""NDC_WA"""
2030,1,"""CEN_TX""","""NDC_WY"""
2031,1,"""CEN_TX""","""NDC_UT"""
2032,1,"""CEN_VA""","""NDC_IA"""
2033,1,"""CEN_VA""","""NDC_Midwest"""
2034,1,"""CEN_VA""","""NDC_IL"""
2035,1,"""CEN_VA""","""NDC_IN"""
2036,1,"""CEN_VA""","""NDC_KS"""
2037,1,"""CEN_VA""","""NDC_MI"""
2038,1,"""CEN_VA""","""NDC_MN"""
2039,1,"""CEN_VA""","""NDC_MO"""
2040,1,"""CEN_VA""","""NDC_ND"""
2041,1,"""CEN_VA""","""NDC_NE"""
2042,1,"""CEN_VA""","""NDC_OH"""
2043,1,"""CEN_VA""","""NDC_SD"""
2044,1,"""CEN_VA""","""NDC_WI"""
2045,1,"""CEN_VA""","""NDC_CT"""
2046,1,"""CEN_VA""","""NDC_Northeast"""
2047,1,"""CEN_VA""","""NDC_DC"""
2048,1,"""CEN_VA""","""NDC_DE"""
2049,1,"""CEN_VA""","""NDC_MD"""
2050,1,"""CEN_VA""","""NDC_MA"""
2051,1,"""CEN_VA""","""NDC_ME"""
2052,1,"""CEN_VA""","""NDC_NH"""
2053,1,"""CEN_VA""","""NDC_NJ"""
2054,1,"""CEN_VA""","""NDC_NY"""
2055,1,"""CEN_VA""","""NDC_PA"""
2056,1,"""CEN_VA""","""NDC_RI"""
2057,1,"""CEN_VA""","""NDC_VT"""
2058,1,"""CEN_VA""","""NDC_AL"""
2059,1,"""CEN_VA""","""NDC_AR"""
2060,1,"""CEN_VA""","""NDC_FL"""
2061,1,"""CEN_VA""","""NDC_GA"""
2062,1,"""CEN_VA""","""NDC_KY"""
2063,1,"""CEN_VA""","""NDC_LA"""
2064,1,"""CEN_VA""","""NDC_MS"""
2065,1,"""CEN_VA""","""NDC_NC"""
2066,1,"""CEN_VA""","""NDC_SC"""
2067,1,"""CEN_VA""","""NDC_TN"""
2068,1,"""CEN_VA""","""NDC_WV"""
2069,1,"""CEN_VA""","""NDC_AZ"""
2070,1,"""CEN_VA""","""NDC_Southwest"""
2071,1,"""CEN_VA""","""NDC_NM"""
2072,1,"""CEN_VA""","""NDC_OK"""
2073,1,"""CEN_VA""","""NDC_TX"""
2074,1,"""CEN_VA""","""NDC_CA"""
2075,1,"""CEN_VA""","""NDC_West"""
2076,1,"""CEN_VA""","""NDC_CO"""
2077,1,"""CEN_VA""","""NDC_ID"""
2078,1,"""CEN_VA""","""NDC_MT"""
2079,1,"""CEN_VA""","""NDC_NV"""
2080,1,"""CEN_VA""","""NDC_OR"""
2081,1,"""CEN_VA""","""NDC_WA"""
2082,1,"""CEN_VA""","""NDC_WY"""
2083,1,"""CEN_VA""","""NDC_UT"""
2084,1,"""CEN_WV""","""NDC_IA"""
2085,1,"""CEN_WV""","""NDC_Midwest"""
2086,1,"""CEN_WV""","""NDC_IL"""
2087,1,"""CEN_WV""","""NDC_IN"""
2088,1,"""CEN_WV""","""NDC_KS"""
2089,1,"""CEN_WV""","""NDC_MI"""
2090,1,"""CEN_WV""","""NDC_MN"""
2091,1,"""CEN_WV""","""NDC_MO"""
2092,1,"""CEN_WV""","""NDC_ND"""
2093,1,"""CEN_WV""","""NDC_NE"""
2094,1,"""CEN_WV""","""NDC_OH"""
2095,1,"""CEN_WV""","""NDC_SD"""
2096,1,"""CEN_WV""","""NDC_WI"""
2097,1,"""CEN_WV""","""NDC_CT"""
2098,1,"""CEN_WV""","""NDC_Northeast"""
2099,1,"""CEN_WV""","""NDC_DC"""
2100,1,"""CEN_WV""","""NDC_DE"""
2101,1,"""CEN_WV""","""NDC_MD"""
2102,1,"""CEN_WV""","""NDC_MA"""
2103,1,"""CEN_WV""","""NDC_ME"""
2104,1,"""CEN_WV""","""NDC_NH"""
2105,1,"""CEN_WV""","""NDC_NJ"""
2106,1,"""CEN_WV""","""NDC_NY"""
2107,1,"""CEN_WV""","""NDC_PA"""
2108,1,"""CEN_WV""","""NDC_RI"""
2109,1,"""CEN_WV""","""NDC_VT"""
2110,1,"""CEN_WV""","""NDC_AL"""
2111,1,"""CEN_WV""","""NDC_AR"""
2112,1,"""CEN_WV""","""NDC_FL"""
2113,1,"""CEN_WV""","""NDC_GA"""
2114,1,"""CEN_WV""","""NDC_KY"""
2115,1,"""CEN_WV""","""NDC_LA"""
2116,1,"""CEN_WV""","""NDC_MS"""
2117,1,"""CEN_WV""","""NDC_NC"""
2118,1,"""CEN_WV""","""NDC_SC"""
2119,1,"""CEN_WV""","""NDC_TN"""
2120,1,"""CEN_WV""","""NDC_VA"""
2121,1,"""CEN_WV""","""NDC_AZ"""
2122,1,"""CEN_WV""","""NDC_Southwest"""
2123,1,"""CEN_WV""","""NDC_NM"""
2124,1,"""CEN_WV""","""NDC_OK"""
2125,1,"""CEN_WV""","""NDC_TX"""
2126,1,"""CEN_WV""","""NDC_CA"""
2127,1,"""CEN_WV""","""NDC_West"""
2128,1,"""CEN_WV""","""NDC_CO"""
2129,1,"""CEN_WV""","""NDC_ID"""
2130,1,"""CEN_WV""","""NDC_MT"""
2131,1,"""CEN_WV""","""NDC_NV"""
2132,1,"""CEN_WV""","""NDC_OR"""
2133,1,"""CEN_WV""","""NDC_WA"""
2134,1,"""CEN_WV""","""NDC_WY"""
2135,1,"""CEN_WV""","""NDC_UT"""
2136,1,"""CEN_AZ""","""NDC_IA"""
2137,1,"""CEN_AZ""","""NDC_Midwest"""
2138,1,"""CEN_AZ""","""NDC_IL"""
2139,1,"""CEN_AZ""","""NDC_IN"""
2140,1,"""CEN_AZ""","""NDC_KS"""
2141,1,"""CEN_AZ""","""NDC_MI"""
2142,1,"""CEN_AZ""","""NDC_MN"""
2143,1,"""CEN_AZ""","""NDC_MO"""
2144,1,"""CEN_AZ""","""NDC_ND"""
2145,1,"""CEN_AZ""","""NDC_NE"""
2146,1,"""CEN_AZ""","""NDC_OH"""
2147,1,"""CEN_AZ""","""NDC_SD"""
2148,1,"""CEN_AZ""","""NDC_WI"""
2149,1,"""CEN_AZ""","""NDC_CT"""
2150,1,"""CEN_AZ""","""NDC_Northeast"""
2151,1,"""CEN_AZ""","""NDC_DC"""
2152,1,"""CEN_AZ""","""NDC_DE"""
2153,1,"""CEN_AZ""","""NDC_MD"""
2154,1,"""CEN_AZ""","""NDC_MA"""
2155,1,"""CEN_AZ""","""NDC_ME"""
2156,1,"""CEN_AZ""","""NDC_NH"""
2157,1,"""CEN_AZ""","""NDC_NJ"""
2158,1,"""CEN_AZ""","""NDC_NY"""
2159,1,"""CEN_AZ""","""NDC_PA"""
2160,1,"""CEN_AZ""","""NDC_RI"""
2161,1,"""CEN_AZ""","""NDC_VT"""
2162,1,"""CEN_AZ""","""NDC_AL"""
2163,1,"""CEN_AZ""","""NDC_Southeast"""
2164,1,"""CEN_AZ""","""NDC_AR"""
2165,1,"""CEN_AZ""","""NDC_FL"""
2166,1,"""CEN_AZ""","""NDC_GA"""
2167,1,"""CEN_AZ""","""NDC_KY"""
2168,1,"""CEN_AZ""","""NDC_LA"""
2169,1,"""CEN_AZ""","""NDC_MS"""
2170,1,"""CEN_AZ""","""NDC_NC"""
2171,1,"""CEN_AZ""","""NDC_SC"""
2172,1,"""CEN_AZ""","""NDC_TN"""
2173,1,"""CEN_AZ""","""NDC_VA"""
2174,1,"""CEN_AZ""","""NDC_WV"""
2175,1,"""CEN_AZ""","""NDC_NM"""
2176,1,"""CEN_AZ""","""NDC_OK"""
2177,1,"""CEN_AZ""","""NDC_TX"""
2178,1,"""CEN_AZ""","""NDC_CA"""
2179,1,"""CEN_AZ""","""NDC_West"""
2180,1,"""CEN_AZ""","""NDC_CO"""
2181,1,"""CEN_AZ""","""NDC_ID"""
2182,1,"""CEN_AZ""","""NDC_MT"""
2183,1,"""CEN_AZ""","""NDC_NV"""
2184,1,"""CEN_AZ""","""NDC_OR"""
2185,1,"""CEN_AZ""","""NDC_WA"""
2186,1,"""CEN_AZ""","""NDC_WY"""
2187,1,"""CEN_AZ""","""NDC_UT"""
2188,1,"""CEN_CA""","""NDC_IA"""
2189,1,"""CEN_CA""","""NDC_Midwest"""
2190,1,"""CEN_CA""","""NDC_IL"""
2191,1,"""CEN_CA""","""NDC_IN"""
2192,1,"""CEN_CA""","""NDC_KS"""
2193,1,"""CEN_CA""","""NDC_MI"""
2194,1,"""CEN_CA""","""NDC_MN"""
2195,1,"""CEN_CA""","""NDC_MO"""
2196,1,"""CEN_CA""","""NDC_ND"""
2197,1,"""CEN_CA""","""NDC_NE"""
2198,1,"""CEN_CA""","""NDC_OH"""
2199,1,"""CEN_CA""","""NDC_SD"""
2200,1,"""CEN_CA""","""NDC_WI"""
2201,1,"""CEN_CA""","""NDC_CT"""
2202,1,"""CEN_CA""","""NDC_Northeast"""
2203,1,"""CEN_CA""","""NDC_DC"""
2204,1,"""CEN_CA""","""NDC_DE"""
2205,1,"""CEN_CA""","""NDC_MD"""
2206,1,"""CEN_CA""","""NDC_MA"""
2207,1,"""CEN_CA""","""NDC_ME"""
2208,1,"""CEN_CA""","""NDC_NH"""
2209,1,"""CEN_CA""","""NDC_NJ"""
2210,1,"""CEN_CA""","""NDC_NY"""
2211,1,"""CEN_CA""","""NDC_PA"""
2212,1,"""CEN_CA""","""NDC_RI"""
2213,1,"""CEN_CA""","""NDC_VT"""
2214,1,"""CEN_CA""","""NDC_AL"""
2215,1,"""CEN_CA""","""NDC_Southeast"""
2216,1,"""CEN_CA""","""NDC_AR"""
2217,1,"""CEN_CA""","""NDC_FL"""
2218,1,"""CEN_CA""","""NDC_GA"""
2219,1,"""CEN_CA""","""NDC_KY"""
2220,1,"""CEN_CA""","""NDC_LA"""
2221,1,"""CEN_CA""","""NDC_MS"""
2222,1,"""CEN_CA""","""NDC_NC"""
2223,1,"""CEN_CA""","""NDC_SC"""
2224,1,"""CEN_CA""","""NDC_TN"""
2225,1,"""CEN_CA""","""NDC_VA"""
2226,1,"""CEN_CA""","""NDC_WV"""
2227,1,"""CEN_CA""","""NDC_AZ"""
2228,1,"""CEN_CA""","""NDC_Southwest"""
2229,1,"""CEN_CA""","""NDC_NM"""
2230,1,"""CEN_CA""","""NDC_OK"""
2231,1,"""CEN_CA""","""NDC_TX"""
2232,1,"""CEN_CA""","""NDC_CO"""
2233,1,"""CEN_CA""","""NDC_ID"""
2234,1,"""CEN_CA""","""NDC_MT"""
2235,1,"""CEN_CA""","""NDC_NV"""
2236,1,"""CEN_CA""","""NDC_OR"""
2237,1,"""CEN_CA""","""NDC_WA"""
2238,1,"""CEN_CA""","""NDC_WY"""
2239,1,"""CEN_CA""","""NDC_UT"""
2240,1,"""CEN_CO""","""NDC_IA"""
2241,1,"""CEN_CO""","""NDC_Midwest"""
2242,1,"""CEN_CO""","""NDC_IL"""
2243,1,"""CEN_CO""","""NDC_IN"""
2244,1,"""CEN_CO""","""NDC_KS"""
2245,1,"""CEN_CO""","""NDC_MI"""
2246,1,"""CEN_CO""","""NDC_MN"""
2247,1,"""CEN_CO""","""NDC_MO"""
2248,1,"""CEN_CO""","""NDC_ND"""
2249,1,"""CEN_CO""","""NDC_NE"""
2250,1,"""CEN_CO""","""NDC_OH"""
2251,1,"""CEN_CO""","""NDC_SD"""
2252,1,"""CEN_CO""","""NDC_WI"""
2253,1,"""CEN_CO""","""NDC_CT"""
